Date,PPG,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Retailer,Segment,Sub.Segment,Brand,Sub.Brand,Packsize,Product.Type,APN,Vol.Sales,Wtd.Selling.Dist,PPG_Retailer,Price,WeekNum,Month,Quarter,Year,Month_Year
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,1.05996,94.1,Promo.Group 20__Retailer 1,0.01804600456621005,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,1.26764,99.6,Promo.Group 20__Retailer 1,0.018032046164526205,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.78772,99.6,Promo.Group 20__Retailer 1,0.01802162810730987,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,28,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.09746,26.3,Promo.Group 20__Retailer 1,0.006362979683972912,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.0044,5.7,Promo.Group 20__Retailer 1,0.007215,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,5.24524,99.7,Promo.Group 20__Retailer 1,0.011290216844224477,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,2.83184,99.4,Promo.Group 20__Retailer 1,0.011279921535114978,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,2.52846,93.7,Promo.Group 20__Retailer 1,0.011279739841642739,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,3.18978,99.5,Promo.Group 20__Retailer 1,0.011273894751362163,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,3.77058,99.6,Promo.Group 20__Retailer 1,0.011277344069082209,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,1,0,0,0,0,1,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,29,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.11374,22.0,Promo.Group 20__Retailer 1,0.004166537717601547,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00352,4.1,Promo.Group 20__Retailer 1,0.0072499999999999995,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,1.7116,100.0,Promo.Group 20__Retailer 1,0.017944865038560413,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,0.9416,99.2,Promo.Group 20__Retailer 1,0.01793681074766355,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.83226,93.5,Promo.Group 20__Retailer 1,0.017969914449811355,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,0.98626,99.2,Promo.Group 20__Retailer 1,0.01800731652910997,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.43682,99.5,Promo.Group 20__Retailer 1,0.01797079314040729,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,30,7,3,2020,7__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.04048,18.2,Promo.Group 20__Retailer 1,0.005210326086956521,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.0055,3.1,Promo.Group 20__Retailer 1,0.00726,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,1.84426,100.0,Promo.Group 20__Retailer 1,0.01806369438148634,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,1.0274,99.3,Promo.Group 20__Retailer 1,0.018041327623126335,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.91718,93.4,Promo.Group 20__Retailer 1,0.018053897817222355,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,1.10308,99.2,Promo.Group 20__Retailer 1,0.018072118069405663,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.57234,99.4,Promo.Group 20__Retailer 1,0.018046327130264446,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,31,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.01936,16.0,Promo.Group 20__Retailer 1,0.0065102272727272726,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.0022,2.2,Promo.Group 20__Retailer 1,0.0070999999999999995,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,10.06456,100.0,Promo.Group 20__Retailer 1,0.009011175252569411,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,5.08992,99.2,Promo.Group 20__Retailer 1,0.009011404304979253,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,4.84902,93.6,Promo.Group 20__Retailer 1,0.009016319792452909,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,5.8795,99.3,Promo.Group 20__Retailer 1,0.009016540692235734,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.00022,0.1,Promo.Group 20__Retailer 1,0.009099999999999999,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.00022,0.1,Promo.Group 20__Retailer 1,0.0072499999999999995,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,6.53906,99.3,Promo.Group 20__Retailer 1,0.009006146755038186,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,1,0,0,0,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,32,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.0088,11.4,Promo.Group 20__Retailer 1,0.0061525,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00132,1.6,Promo.Group 20__Retailer 1,0.007141666666666666,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,2.10188,100.0,Promo.Group 20__Retailer 1,0.017569729956039355,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,1.0736,99.2,Promo.Group 20__Retailer 1,0.017429477459016393,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.97988,93.6,Promo.Group 20__Retailer 1,0.017628457566232603,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,1.1913,99.2,Promo.Group 20__Retailer 1,0.017718374884579873,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.1,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.00044,0.1,Promo.Group 20__Retailer 1,0.0072499999999999995,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.6247,99.3,Promo.Group 20__Retailer 1,0.017770534867975626,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,33,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.01408,10.4,Promo.Group 20__Retailer 1,0.0072546875,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00264,1.8,Promo.Group 20__Retailer 1,0.0071916666666666665,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,10.87174,100.0,Promo.Group 20__Retailer 1,0.00903230366068357,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,4.87212,99.3,Promo.Group 20__Retailer 1,0.009024584575092566,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,4.36282,93.9,Promo.Group 20__Retailer 1,0.0090324038122132,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,5.68216,99.3,Promo.Group 20__Retailer 1,0.009031949821898713,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.1,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.1,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,6.71968,99.4,Promo.Group 20__Retailer 1,0.009022241684127815,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,1,0,0,1,0,0,Retailer 1,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 1,0.01294338363978511,34,8,3,2020,8__2020
2020-08-30,Promo.Group 20,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.00704,8.2,Promo.Group 20__Retailer 1,0.007207812500000001,35,8,3,2020,8__2020
2020-08-30,Promo.Group 20,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00154,1.6,Promo.Group 20__Retailer 1,0.0072499999999999995,35,8,3,2020,8__2020
2020-08-30,Promo.Group 20,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,2.0801,100.0,Promo.Group 20__Retailer 1,0.017585943945002645,35,8,3,2020,8__2020
